mistral(24b),,,,,,,,,False,CHEO,Normal,True
llama3.170b,28.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Hamilton,Normal,False
llama3.170b,9.0,13.0,2.0,43.0,79.62962962962963,76.78571428571429,78.18181818181819,74.13793103448276,True,LHSC,Normal,False
gemma327b,,,,,,,,,False,SickKids,Normal,False
gemma327b,8.0,53.0,3.0,10.0,47.61904761904761,15.873015873015872,23.809523809523807,15.151515151515152,True,MtSinai,Normal,False
gemma327b,4.0,55.0,3.0,8.0,53.333333333333336,12.698412698412698,20.51282051282051,12.12121212121212,True,NYGH,Normal,True
gemma327b,25.0,26.0,0.0,14.0,35.8974358974359,35.0,35.44303797468354,35.0,True,MtSinai,Normal,False
llama3.170b,8.0,12.0,1.0,35.0,79.54545454545455,74.46808510638297,76.92307692307692,72.91666666666666,True,LHSC,Normal,False
llama3.170b,11.0,57.0,3.0,6.0,30.0,9.523809523809524,14.457831325301203,9.090909090909092,True,NYGH,Normal,True
gemma327b,,,,,,,,,False,NYGH,Normal,False
llama3.170b,7.0,47.0,9.0,8.0,33.33333333333333,14.545454545454543,20.253164556962023,12.5,True,NYGH,Normal,True
gemma327b,7.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Hamilton,Normal,True
gemma327b,7.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Kingston,Normal,True
llama3.170b,,,,,,,,,False,SickKids,Normal,True
llama3.170b,,,,,,,,,False,SickKids,Normal,True
mistral(24b),11.0,9.0,3.0,40.0,74.07407407407408,81.63265306122449,77.66990291262135,76.92307692307693,True,NYGH,Normal,False
mistral(24b),,,,,,,,,False,Hamilton,Normal,False
mistral(24b),8.0,8.0,3.0,33.0,75.0,80.48780487804879,77.64705882352942,75.0,True,NYGH,Normal,False
mistral(24b),23.0,39.0,0.0,1.0,4.166666666666666,2.5,3.125,2.5,True,LHSC,Normal,True
llama3.170b,9.0,12.0,2.0,40.0,78.43137254901961,76.92307692307693,77.66990291262137,74.07407407407408,True,LHSC,Normal,False
mistral(24b),5.0,54.0,1.0,1.0,14.285714285714285,1.818181818181818,3.2258064516129035,1.7857142857142856,True,NYGH,Normal,True
gemma327b,,,,,,,,,False,CHEO,Normal,True
gemma327b,,,,,,,,,False,LHSC,Normal,False
llama3.170b,9.0,12.0,3.0,49.0,80.32786885245902,80.32786885245902,80.32786885245902,76.5625,True,LHSC,Normal,False
llama3.170b,,,,,,,,,False,Hamilton,Normal,True
llama3.170b,,,,,,,,,False,SickKids,Normal,False
llama3.170b,19.0,51.0,1.0,0.0,0.0,0.0,0.0,0.0,True,Kingston,Normal,True
mistral(24b),,,,,,,,,False,SickKids,Normal,False
llama3.170b,,,,,,,,,False,Hamilton,Normal,True
mistral(24b),,,,,,,,,False,SickKids,Normal,True
mistral(24b),,,,,,,,,False,CHEO,Normal,True
gemma327b,11.0,35.0,8.0,3.0,13.636363636363637,7.894736842105263,10.0,6.521739130434782,True,NYGH,Normal,True
mistral(24b),,,,,,,,,False,Hamilton,Normal,False
gemma327b,1.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,True,NYGH,Normal,False
mistral(24b),,,,,,,,,False,MtSinai,Normal,False
gemma327b,1.0,28.0,1.0,9.0,81.81818181818183,24.324324324324326,37.5,23.684210526315788,True,NYGH,Normal,True
llama3.170b,25.0,51.0,1.0,0.0,0.0,0.0,0.0,0.0,True,Kingston,Normal,False
gemma327b,,,,,,,,,False,SickKids,Normal,False
llama3.170b,5.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,True,CHEO,Normal,False
mistral(24b),,,,,,,,,False,Hamilton,Normal,True
mistral(24b),,,,,,,,,False,Kingston,Normal,True
llama3.170b,,,,,,,,,False,Hamilton,Normal,True
mistral(24b),5.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,True,NYGH,Normal,False
mistral(24b),,,,,,,,,False,MtSinai,Normal,True
llama3.170b,5.0,46.0,3.0,7.0,46.66666666666666,13.20754716981132,20.588235294117645,12.5,True,LHSC,Normal,True
mistral(24b),,,,,,,,,False,Hamilton,Normal,False
llama3.170b,21.0,65.0,1.0,0.0,0.0,0.0,0.0,0.0,True,Kingston,Normal,False
gemma327b,,,,,,,,,False,SickKids,Normal,True
llama3.170b,,,,,,,,,False,SickKids,Normal,True
gemma327b,15.0,43.0,5.0,4.0,16.666666666666664,8.51063829787234,11.267605633802816,7.6923076923076925,True,NYGH,Normal,True
mistral(24b),,,,,,,,,False,CHEO,Normal,True
llama3.170b,9.0,14.0,1.0,25.0,71.42857142857143,64.1025641025641,67.56756756756756,62.5,True,LHSC,Normal,False
mistral(24b),,,,,,,,,False,MtSinai,Normal,True
mistral(24b),3.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,True,LHSC,Normal,True
mistral(24b),,,,,,,,,False,Hamilton,Normal,True
mistral(24b),14.0,46.0,2.0,0.0,0.0,0.0,0.0,0.0,True,NYGH,Normal,True
llama3.170b,6.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,True,CHEO,Normal,False
mistral(24b),,,,,,,,,False,Hamilton,Normal,True
mistral(24b),,,,,,,,,False,NYGH,Normal,True
mistral(24b),,,,,,,,,False,Kingston,Normal,True
mistral(24b),16.0,50.0,0.0,16.0,50.0,24.24242424242424,32.65306122448979,24.24242424242424,True,MtSinai,Normal,False
gemma327b,,,,,,,,,False,Kingston,Normal,True
mistral(24b),,,,,,,,,False,Hamilton,Normal,False
mistral(24b),5.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,True,NYGH,Normal,False
gemma327b,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Kingston,Normal,False
llama3.170b,,,,,,,,,False,MtSinai,Normal,True
mistral(24b),,,,,,,,,False,NYGH,Normal,True
llama3.170b,11.0,19.0,6.0,23.0,57.49999999999999,54.761904761904766,56.09756097560976,47.91666666666667,True,NYGH,Normal,True
mistral(24b),,,,,,,,,False,Hamilton,Normal,False
mistral(24b),,,,,,,,,False,Hamilton,Normal,False
llama3.170b,3.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,True,SickKids,Normal,False
mistral(24b),,,,,,,,,False,NYGH,Normal,True
mistral(24b),,,,,,,,,False,Hamilton,Normal,False
gemma327b,1.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,True,MtSinai,Normal,False
llama3.170b,,,,,,,,,False,MtSinai,Normal,True
llama3.170b,,,,,,,,,False,CHEO,Normal,True
gemma327b,,,,,,,,,False,NYGH,Normal,True
llama3.170b,14.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,True,MtSinai,Normal,False
mistral(24b),,,,,,,,,False,Hamilton,Normal,False
mistral(24b),,,,,,,,,False,CHEO,Normal,True
mistral(24b),,,,,,,,,False,Hamilton,Normal,False
llama3.170b,1.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,True,MtSinai,Normal,True
gemma327b,0.0,115.0,1.0,0.0,0.0,0.0,0.0,0.0,True,Hamilton,Normal,False
llama3.170b,,,,,,,,,False,Hamilton,Normal,True
mistral(24b),,,,,,,,,False,LHSC,Normal,True
llama3.170b,,,,,,,,,False,MtSinai,Normal,True
mistral(24b),3.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,True,MtSinai,Normal,False
gemma327b,1.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,True,CHEO,Normal,False
mistral(24b),22.0,47.0,9.0,8.0,20.51282051282051,14.545454545454543,17.021276595744677,12.5,True,NYGH,Normal,True
llama3.170b,0.0,40.0,0.0,8.0,100.0,16.666666666666664,28.57142857142857,16.666666666666664,True,LHSC,Normal,True
mistral(24b),3.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,True,MtSinai,Normal,False
gemma327b,0.0,32.0,0.0,16.0,100.0,33.33333333333333,50.0,33.33333333333333,True,LHSC,Normal,True
mistral(24b),,,,,,,,,False,Kingston,Normal,True
mistral(24b),9.0,9.0,4.0,31.0,70.45454545454545,77.5,73.80952380952382,70.45454545454545,True,NYGH,Normal,False
mistral(24b),,,,,,,,,False,CHEO,Normal,True
llama3.170b,4.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,True,CHEO,Normal,False
gemma327b,,,,,,,,,False,SickKids,Normal,True
llama3.170b,11.0,16.0,2.0,36.0,73.46938775510205,69.23076923076923,71.28712871287128,66.66666666666666,True,LHSC,Normal,False
gemma327b,13.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,True,MtSinai,Normal,True
gemma327b,,,,,,,,,False,SickKids,Normal,False
mistral(24b),,,,,,,,,False,LHSC,Normal,False
llama3.170b,3.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,True,CHEO,Normal,False
llama3.170b,,,,,,,,,False,MtSinai,Normal,True
llama3.170b,2.0,21.0,3.0,14.0,73.68421052631578,40.0,51.85185185185185,36.84210526315789,True,NYGH,Normal,True
gemma327b,12.0,18.0,6.0,20.0,52.63157894736842,52.63157894736842,52.63157894736842,45.45454545454545,True,NYGH,Normal,False
llama3.170b,2.0,22.0,0.0,18.0,90.0,45.0,60.0,45.0,True,Hamilton,Normal,False
gemma327b,1.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,True,MtSinai,Normal,False
llama3.170b,19.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,True,Kingston,Normal,False
gemma327b,8.0,52.0,3.0,9.0,45.0,14.754098360655735,22.22222222222222,14.0625,True,LHSC,Normal,True
mistral(24b),,,,,,,,,False,Hamilton,Normal,True
llama3.170b,12.0,47.0,5.0,6.0,26.08695652173913,11.320754716981131,15.789473684210526,10.344827586206897,True,LHSC,Normal,True
mistral(24b),,,,,,,,,False,LHSC,Normal,False
llama3.170b,13.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Hamilton,Normal,False
mistral(24b),25.0,46.0,2.0,17.0,38.63636363636363,26.984126984126984,31.77570093457944,26.15384615384616,True,LHSC,Normal,False
mistral(24b),,,,,,,,,False,SickKids,Normal,True
llama3.170b,,,,,,,,,False,SickKids,Normal,True
mistral(24b),,,,,,,,,False,Kingston,Normal,False
mistral(24b),,,,,,,,,False,SickKids,Normal,True
mistral(24b),,,,,,,,,False,Hamilton,Normal,False
mistral(24b),,,,,,,,,False,SickKids,Normal,False
mistral(24b),,,,,,,,,False,CHEO,Normal,True
mistral(24b),,,,,,,,,False,CHEO,Normal,False
llama3.170b,,,,,,,,,False,SickKids,Normal,True
llama3.170b,2.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Kingston,Normal,False
llama3.170b,,,,,,,,,False,Hamilton,Normal,True
mistral(24b),,,,,,,,,False,LHSC,Normal,False
gemma327b,13.0,43.0,1.0,6.0,30.0,12.244897959183673,17.391304347826086,12.0,True,CHEO,Normal,False
mistral(24b),,,,,,,,,False,MtSinai,Normal,True
gemma327b,23.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,True,Kingston,Normal,True
gemma327b,13.0,26.0,4.0,12.0,41.37931034482759,31.57894736842105,35.82089552238806,28.57142857142857,True,LHSC,Normal,False
llama3.170b,,,,,,,,,False,SickKids,Normal,False
mistral(24b),,,,,,,,,False,SickKids,Normal,True
llama3.170b,,,,,,,,,False,NYGH,Normal,True
mistral(24b),,,,,,,,,False,CHEO,Normal,False
mistral(24b),,,,,,,,,False,Kingston,Normal,True
gemma327b,0.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,True,Hamilton,Normal,False
llama3.170b,,,,,,,,,False,SickKids,Normal,False
llama3.170b,21.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,True,Kingston,Normal,True
gemma327b,,,,,,,,,False,Hamilton,Normal,True
gemma327b,23.0,75.0,0.0,4.0,14.814814814814811,5.063291139240507,7.547169811320754,5.063291139240507,True,LHSC,Normal,True
llama3.170b,9.0,14.0,1.0,25.0,71.42857142857143,64.1025641025641,67.56756756756756,62.5,True,LHSC,Normal,False
mistral(24b),,,,,,,,,False,NYGH,Normal,True
mistral(24b),,,,,,,,,False,MtSinai,Normal,True
mistral(24b),,,,,,,,,False,LHSC,Normal,False
gemma327b,1.0,87.0,2.0,7.0,70.0,7.446808510638298,13.461538461538463,7.291666666666667,True,Hamilton,Normal,True
llama3.170b,21.0,67.0,1.0,0.0,0.0,0.0,0.0,0.0,True,Kingston,Normal,False
mistral(24b),,,,,,,,,False,NYGH,Normal,True
llama3.170b,3.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,True,SickKids,Normal,False
llama3.170b,8.0,33.0,1.0,12.0,57.14285714285714,26.666666666666668,36.36363636363637,26.08695652173913,True,MtSinai,Normal,False
llama3.170b,3.0,25.0,0.64,14.36,79.77777777777777,36.483739837398375,50.069735006973495,35.9,True,Hamilton,Normal,False
llama3.170b,,,,,,,,,False,CHEO,Normal,True
llama3.170b,7.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,True,CHEO,Normal,False
gemma327b,10.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Kingston,Normal,False
llama3.170b,2.0,21.0,0.0,17.0,89.47368421052632,44.73684210526316,59.64912280701754,44.73684210526316,True,Hamilton,Normal,False
llama3.170b,,,,,,,,,False,SickKids,Normal,False
mistral(24b),,,,,,,,,False,MtSinai,Normal,True
mistral(24b),,,,,,,,,False,SickKids,Normal,False
gemma327b,1.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,True,CHEO,Normal,False
llama3.170b,0.0,52.0,0.0,6.0,100.0,10.344827586206897,18.750000000000004,10.344827586206897,True,Kingston,Normal,True
gemma327b,6.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,True,NYGH,Normal,False
mistral(24b),,,,,,,,,False,SickKids,Normal,True
llama3.170b,,,,,,,,,False,MtSinai,Normal,True
gemma327b,15.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,True,CHEO,Normal,False
mistral(24b),,,,,,,,,False,SickKids,Normal,True
gemma327b,1.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,True,CHEO,Normal,False
gemma327b,,,,,,,,,False,MtSinai,Normal,True
mistral(24b),,,,,,,,,False,SickKids,Normal,False
llama3.170b,9.0,13.0,2.0,37.0,77.08333333333334,74.0,75.51020408163265,71.15384615384616,True,LHSC,Normal,False
mistral(24b),,,,,,,,,False,Kingston,Normal,False
mistral(24b),,,,,,,,,False,Kingston,Normal,True
gemma327b,12.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Hamilton,Normal,True
llama3.170b,20.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Kingston,Normal,False
llama3.170b,19.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Kingston,Normal,True
mistral(24b),12.0,64.0,1.0,1.0,7.142857142857142,1.5384615384615383,2.5316455696202533,1.5151515151515151,True,NYGH,Normal,True
llama3.170b,,,,,,,,,False,MtSinai,Normal,True
mistral(24b),,,,,,,,,False,Kingston,Normal,False
mistral(24b),,,,,,,,,False,NYGH,Normal,True
gemma327b,1.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,True,CHEO,Normal,False
mistral(24b),,,,,,,,,False,LHSC,Normal,False
llama3.170b,,,,,,,,,False,Kingston,Normal,True
llama3.170b,10.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,True,NYGH,Normal,True
llama3.170b,5.0,37.0,2.0,9.0,56.25,19.565217391304348,29.032258064516128,18.75,True,NYGH,Normal,True
llama3.170b,,,,,,,,,False,Hamilton,Normal,True
llama3.170b,1.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Hamilton,Normal,False
llama3.170b,5.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,True,CHEO,Normal,True
llama3.170b,,,,,,,,,False,SickKids,Normal,False
llama3.170b,,,,,,,,,False,CHEO,Normal,True
llama3.170b,15.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,True,MtSinai,Normal,False
gemma327b,6.0,62.0,2.0,4.0,33.33333333333333,6.0606060606060606,10.256410256410255,5.88235294117647,True,NYGH,Normal,False
llama3.170b,12.0,19.0,4.0,25.0,60.97560975609756,56.81818181818182,58.8235294117647,52.083333333333336,True,LHSC,Normal,True
llama3.170b,,,,,,,,,False,Hamilton,Normal,False
llama3.170b,18.0,51.0,1.0,0.0,0.0,0.0,0.0,0.0,True,Kingston,Normal,False
gemma327b,,,,,,,,,False,NYGH,Normal,True
gemma327b,11.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,True,MtSinai,Normal,True
gemma327b,4.0,43.0,2.5,19.5,75.0,31.2,44.06779661016949,30.0,True,NYGH,Normal,False
llama3.170b,11.0,16.0,4.0,61.0,80.26315789473685,79.22077922077922,79.73856209150327,75.30864197530865,True,LHSC,Normal,False
mistral(24b),,,,,,,,,False,Hamilton,Normal,True
gemma327b,18.0,30.0,1.0,7.0,26.923076923076923,18.91891891891892,22.222222222222225,18.421052631578945,True,LHSC,Normal,True
llama3.170b,9.0,26.0,0.0,14.0,60.86956521739131,35.0,44.44444444444445,35.0,True,CHEO,Normal,False
gemma327b,1.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,True,NYGH,Normal,True
llama3.170b,14.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,True,MtSinai,Normal,False
llama3.170b,5.0,43.0,5.0,12.0,54.54545454545454,21.818181818181817,31.168831168831165,20.0,True,LHSC,Normal,True
gemma327b,9.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,True,CHEO,Normal,True
llama3.170b,,,,,,,,,False,CHEO,Normal,True
mistral(24b),,,,,,,,,False,CHEO,Normal,False
mistral(24b),,,,,,,,,False,Kingston,Normal,False
mistral(24b),,,,,,,,,False,Kingston,Normal,True
mistral(24b),,,,,,,,,False,Kingston,Normal,True
mistral(24b),,,,,,,,,False,CHEO,Normal,True
gemma327b,16.0,36.0,2.0,10.0,35.714285714285715,21.73913043478261,27.027027027027025,20.833333333333336,True,LHSC,Normal,True
gemma327b,,,,,,,,,False,MtSinai,Normal,True
mistral(24b),,,,,,,,,False,Kingston,Normal,False
mistral(24b),,,,,,,,,False,Kingston,Normal,True
llama3.170b,23.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,True,MtSinai,Normal,False
gemma327b,13.0,109.0,1.0,0.0,0.0,0.0,0.0,0.0,True,NYGH,Normal,False
mistral(24b),,,,,,,,,False,Kingston,Normal,True
mistral(24b),30.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,True,LHSC,Normal,True
mistral(24b),,,,,,,,,False,SickKids,Normal,False
mistral(24b),,,,,,,,,False,MtSinai,Normal,True
llama3.170b,,,,,,,,,False,Hamilton,Normal,False
mistral(24b),,,,,,,,,False,Kingston,Normal,True
gemma327b,2.0,57.0,3.0,8.0,61.53846153846154,12.307692307692308,20.512820512820515,11.76470588235294,True,LHSC,Normal,True
llama3.170b,4.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,True,CHEO,Normal,False
mistral(24b),,,,,,,,,False,Hamilton,Normal,False
llama3.170b,21.0,53.0,1.0,0.0,0.0,0.0,0.0,0.0,True,Kingston,Normal,False
mistral(24b),,,,,,,,,False,CHEO,Normal,True
gemma327b,,,,,,,,,False,SickKids,Normal,False
mistral(24b),,,,,,,,,False,Hamilton,Normal,False
gemma327b,0.0,79.0,1.0,0.0,0.0,0.0,0.0,0.0,True,Hamilton,Normal,False
gemma327b,0.0,66.0,1.0,0.0,0.0,0.0,0.0,0.0,True,SickKids,Normal,True
gemma327b,,,,,,,,,False,SickKids,Normal,False
mistral(24b),16.0,10.0,3.0,39.0,67.24137931034483,79.59183673469387,72.89719626168224,75.0,True,NYGH,Normal,False
llama3.170b,8.0,23.0,2.0,48.0,82.75862068965517,67.6056338028169,74.4186046511628,65.75342465753424,True,NYGH,Normal,False
mistral(24b),,,,,,,,,False,MtSinai,Normal,True
gemma327b,,,,,,,,,False,SickKids,Normal,False
gemma327b,8.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,True,CHEO,Normal,True
mistral(24b),12.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,True,CHEO,Normal,False
llama3.170b,,,,,,,,,False,Kingston,Normal,True
gemma327b,15.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,True,LHSC,Normal,False
llama3.170b,6.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Hamilton,Normal,False
mistral(24b),,,,,,,,,False,SickKids,Normal,True
llama3.170b,,,,,,,,,False,CHEO,Normal,True
llama3.170b,,,,,,,,,False,Hamilton,Normal,True
mistral(24b),,,,,,,,,False,NYGH,Normal,True
llama3.170b,,,,,,,,,False,Hamilton,Normal,True
gemma327b,21.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,True,Kingston,Normal,False
llama3.170b,24.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Kingston,Normal,False
gemma327b,,,,,,,,,False,SickKids,Normal,True
gemma327b,2.0,35.0,4.0,7.0,53.84615384615385,16.666666666666664,25.454545454545453,15.217391304347828,True,NYGH,Normal,True
llama3.170b,6.0,32.0,3.0,9.0,50.0,21.951219512195124,30.50847457627119,20.454545454545457,True,LHSC,Normal,True
mistral(24b),4.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,True,CHEO,Normal,False
gemma327b,12.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,True,CHEO,Normal,True
mistral(24b),2.0,48.0,2.0,0.0,0.0,0.0,0.0,0.0,True,NYGH,Normal,True
gemma327b,9.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Hamilton,Normal,True
gemma327b,0.0,64.0,1.0,0.0,0.0,0.0,0.0,0.0,True,NYGH,Normal,True
gemma327b,,,,,,,,,False,SickKids,Normal,False
mistral(24b),8.0,10.0,6.0,42.0,75.0,80.76923076923077,77.77777777777777,72.41379310344827,True,LHSC,Normal,False
gemma327b,1.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Hamilton,Normal,False
gemma327b,12.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Kingston,Normal,False
llama3.170b,17.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,True,Kingston,Normal,True
mistral(24b),5.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,True,NYGH,Normal,False
llama3.170b,,,,,,,,,False,MtSinai,Normal,True
mistral(24b),,,,,,,,,False,LHSC,Normal,False
mistral(24b),16.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,True,CHEO,Normal,False
gemma327b,,,,,,,,,False,LHSC,Normal,True
llama3.170b,,,,,,,,,False,NYGH,Normal,True
gemma327b,25.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,True,MtSinai,Normal,True
gemma327b,,,,,,,,,False,Kingston,Normal,True
mistral(24b),,,,,,,,,False,SickKids,Normal,False
mistral(24b),6.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,True,NYGH,Normal,False
mistral(24b),3.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,True,LHSC,Normal,True
mistral(24b),,,,,,,,,False,Hamilton,Normal,True
llama3.170b,,,,,,,,,False,SickKids,Normal,False
llama3.170b,5.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,True,CHEO,Normal,False
gemma327b,16.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,True,CHEO,Normal,True
mistral(24b),19.0,43.0,6.0,11.0,30.55555555555556,20.37037037037037,24.44444444444445,18.33333333333333,True,NYGH,Normal,False
mistral(24b),,,,,,,,,False,Kingston,Normal,True
llama3.170b,9.0,16.0,2.0,34.0,75.55555555555556,68.0,71.57894736842107,65.38461538461539,True,LHSC,Normal,True
llama3.170b,16.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,True,MtSinai,Normal,False
mistral(24b),,,,,,,,,False,LHSC,Normal,False
llama3.170b,15.0,42.0,1.0,1.0,5.88235294117647,2.3255813953488373,3.333333333333334,2.272727272727273,True,Kingston,Normal,True
llama3.170b,,,,,,,,,False,Hamilton,Normal,True
mistral(24b),,,,,,,,,False,LHSC,Normal,False
gemma327b,10.0,44.0,4.0,10.0,41.66666666666667,18.51851851851852,25.64102564102564,17.24137931034483,True,LHSC,Normal,True
llama3.170b,13.0,19.0,3.0,24.0,60.0,55.81395348837209,57.831325301204814,52.17391304347826,True,LHSC,Normal,False
mistral(24b),,,,,,,,,False,MtSinai,Normal,True
mistral(24b),,,,,,,,,False,Kingston,Normal,True
mistral(24b),3.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,True,NYGH,Normal,False
mistral(24b),6.0,8.0,5.0,29.0,72.5,78.37837837837837,75.32467532467531,69.04761904761905,True,NYGH,Normal,False
gemma327b,,,,,,,,,False,SickKids,Normal,False
llama3.170b,2.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Hamilton,Normal,False
gemma327b,,,,,,,,,False,CHEO,Normal,True
mistral(24b),,,,,,,,,False,SickKids,Normal,True
mistral(24b),,,,,,,,,False,Hamilton,Normal,False
llama3.170b,,,,,,,,,False,CHEO,Normal,True
mistral(24b),,,,,,,,,False,MtSinai,Normal,True
llama3.170b,,,,,,,,,False,MtSinai,Normal,True
llama3.170b,,,,,,,,,False,SickKids,Normal,False
gemma327b,12.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,True,MtSinai,Normal,True
llama3.170b,6.0,19.0,2.0,58.0,87.87878787878788,75.32467532467533,81.11888111888112,73.41772151898735,True,NYGH,Normal,False
mistral(24b),0.0,81.0,1.0,14.0,93.33333333333331,14.736842105263156,25.454545454545453,14.583333333333334,True,Hamilton,Normal,True
mistral(24b),11.0,56.0,1.0,1.0,7.6923076923076925,1.7543859649122806,2.857142857142857,1.7241379310344829,True,NYGH,Normal,True
gemma327b,,,,,,,,,False,SickKids,Normal,False
gemma327b,12.0,15.0,6.0,37.0,67.27272727272727,71.15384615384616,69.1588785046729,63.793103448275865,True,LHSC,Normal,False
mistral(24b),,,,,,,,,False,Hamilton,Normal,True
llama3.170b,6.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Hamilton,Normal,False
llama3.170b,,,,,,,,,False,CHEO,Normal,True
mistral(24b),14.0,42.0,5.17,10.83,36.1,20.49971607041454,26.14994567185802,18.67241379310345,True,NYGH,Normal,False
gemma327b,0.0,63.0,1.0,0.0,0.0,0.0,0.0,0.0,True,Hamilton,Normal,False
mistral(24b),,,,,,,,,False,CHEO,Normal,False
llama3.170b,,,,,,,,,False,MtSinai,Normal,True
mistral(24b),,,,,,,,,False,NYGH,Normal,False
mistral(24b),,,,,,,,,False,Kingston,Normal,False
llama3.170b,2.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,True,NYGH,Normal,False
llama3.170b,,,,,,,,,False,Hamilton,Normal,True
gemma327b,18.0,39.0,6.0,7.0,22.58064516129032,15.217391304347828,18.181818181818183,13.461538461538462,True,LHSC,Normal,False
mistral(24b),,,,,,,,,False,LHSC,Normal,True
mistral(24b),,,,,,,,,False,Hamilton,Normal,True
mistral(24b),10.0,9.0,3.5,43.5,76.31578947368422,82.85714285714286,79.45205479452055,77.67857142857143,True,LHSC,Normal,False
mistral(24b),,,,,,,,,False,NYGH,Normal,True
llama3.170b,,,,,,,,,False,Hamilton,Normal,False
llama3.170b,9.0,16.0,4.0,26.0,66.66666666666666,61.90476190476191,64.19753086419753,56.52173913043478,True,NYGH,Normal,False
llama3.170b,,,,,,,,,False,Hamilton,Normal,True
llama3.170b,21.0,57.0,1.0,0.0,0.0,0.0,0.0,0.0,True,Kingston,Normal,False
llama3.170b,7.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Hamilton,Normal,False
mistral(24b),,,,,,,,,False,SickKids,Normal,True
